TimeReceived,QD
0.9319436202668907,0.0
0.9399436202668907,0.002002702182078653
0.9479436202668907,0.008771654939220497
0.9559436202668907,0.014996388826371332
0.9639436202668907,0.017425029624703714
0.9719436202668907,0.006164746934115395
0.9799436202668907,0.0026198352823757487
0.9879436202668908,0.009493585576117014
0.9959436202668908,0.017068345502847304
1.0039436202668908,0.019133533259536928
1.0119436202668908,0.01481793517327068
1.0199436202668908,0.016263595544926734
1.0279436202668908,0.010446709847959368
1.0359436202668908,0.010996352706944323
1.0439436202668908,0.014841041063307858
1.0519436202668908,0.02213566899844055
1.0599436202668908,0.027236647603976594
1.0679436202668908,0.030936780114023787
1.0759436202668908,0.031163417106035318
1.0839436202668908,0.03780498426532575
1.0919436202668908,0.031122058078204007
1.0999436202668909,0.03596073559054369
1.1079436202668909,0.04062990144137091
1.115943620266891,0.0384717475129458
1.123943620266891,0.016847693401523478
1.131943620266891,0.023005037061077704
1.1399436202668911,0.029763734260932484
1.1479436202668911,0.022073240604430056
1.1559436202668911,0.023967722581573425
1.1639436202668911,0.031366942334632775
1.1841715576304381,0.0
1.1921715576304381,0.00499592324913789
1.2001715576304381,0.0036945420011260666
1.2081715576304382,0.00805786042877743
1.2161715576304382,0.006582897649890396
1.2241715576304382,0.013243418239241689
1.2321715576304382,0.017138301044546278
1.2401715576304382,0.020830525788991583
1.2481715576304382,0.02680833028538343
1.2561715576304382,0.02858907195186311
1.2641715576304382,0.03612941317726159
1.2721715576304382,0.039498012593420784
1.2801715576304382,0.034100562763464515
1.2881715576304382,0.026855465953991686
1.2961715576304382,0.026717609587226576
1.3041715576304382,0.02546636803488611
1.3121715576304382,0.026138046001413562
1.3201715576304383,0.03308842323236161
1.3281715576304383,0.03765153080350481
1.3361715576304383,0.027193920030348373
1.3441715576304383,0.01853384664017277
1.3521715576304383,0.021770516155005692
1.3601715576304383,0.003756448666319745
1.3681715576304383,0.008705649796353576
1.3761715576304383,0.003489704891894041
1.3888083575594448,0.0
1.456147181160929,0.0
1.464147181160929,0.007923423543611197
1.472147181160929,0.0029572601121241604
1.480147181160929,0.00426187011164747
1.488147181160929,0.011020313869230858
1.496147181160929,0.014686977249290356
1.504147181160929,0.022094840592755682
1.512147181160929,0.022250695701957035
1.520147181160929,0.02951359104572182
1.528147181160929,0.03191658433507216
1.536147181160929,0.027229015021973613
1.544147181160929,0.03101094795012016
1.552147181160929,0.03802901736530573
1.560147181160929,0.04555214723005663
1.568147181160929,0.03786550128965471
1.5761471811609291,0.03394177107331453
1.5841471811609291,0.039290077671871426
1.5921471811609291,0.047224978333143985
1.6001471811609291,0.05412001517435483
1.6081471811609291,0.0536139968876328
1.6161471811609291,0.05939673538937518
1.6241471811609292,0.05521274708264379
1.6321471811609292,0.06009630070777128
1.6401471811609292,0.06340565360021033
1.6481471811609292,0.06601483161794541
1.6561471811609292,0.05265660751628065
1.6641471811609292,0.048417677163267836
1.6721471811609292,0.04603226856697473
1.6801471811609292,0.04621602673119818
1.6881471811609292,0.040116604936281997
1.6961471811609292,0.04034632663663329
1.7041471811609292,0.04111879025249854
1.7121471811609292,0.037480667485173313
1.7201471811609292,0.02829427487781433
1.7281471811609292,0.030892163193828592
1.7361471811609293,0.037070052186057634
1.7441471811609293,0.042938740310831
1.7521471811609293,0.049374198582053275
1.7601471811609293,0.04893597034686126
1.7681471811609293,0.05536925877678489
1.7761471811609293,0.05543465565779204
1.7841471811609293,0.053897718944379
1.7921471811609293,0.048806140537164255
1.8001471811609293,0.052351279821447605
1.8081471811609293,0.03615865282435826
1.8161471811609293,0.040730290979571704
1.8241471811609293,0.04759548619469833
1.8321471811609293,0.035495018536756184
1.8401471811609293,0.04341819794102508
1.8481471811609294,0.043616744335568614
1.8561471811609294,0.0494786636640514
1.8641471811609294,0.0510065690098378
1.8721471811609294,0.05388504175401132
1.8801471811609294,0.06158941357967462
1.8881471811609294,0.06366427574305922
1.8961471811609294,0.07165287273927246
1.9041471811609294,0.06917702834193529
1.9121471811609294,0.07670951255328817
1.9201471811609294,0.08229648512816778
1.9281471811609294,0.08311069652997638
1.9361471811609294,0.08957247780739364
1.9441471811609294,0.0951533990611293
1.9521471811609294,0.09801781174200941
1.9601471811609295,0.09424679107606848
1.9681471811609295,0.09974981050264353
1.9761471811609295,0.10163530183480707
1.9841471811609295,0.10456502078833174
1.9921471811609295,0.10090661252593125
2.0001471811609295,0.10839854154401896
2.0081471811609295,0.07738877249372234
2.0161471811609295,0.08370124291451231
2.0241471811609295,0.07340460583782682
2.0321471811609295,0.0759276368831232
2.0401471811609295,0.054543792959283355
2.0481471811609295,0.0601218455000061
2.0561471811609295,0.06749851931735829
2.0641471811609295,0.06357324126948916
2.0721471811609296,0.0673657692954226
2.0801471811609296,0.0739476643564847
2.0881471811609296,0.07277714367108024
2.0961471811609296,0.060545189472742234
2.1041471811609296,0.06179206464463438
2.1121471811609296,0.0677908935948659
2.1201471811609296,0.07117457848527997
2.1281471811609296,0.06441747883386739
2.1361471811609296,0.06974476180958811
2.1441471811609296,0.07295245887122559
2.1521471811609296,0.07660577029226556
2.1601471811609296,0.08022176638389578
2.1681471811609296,0.08758200845706443
2.1761471811609296,0.09392724885171289
2.1841471811609297,0.08866434328442807
2.1921471811609297,0.07894803396047445
2.2001471811609297,0.06604524117534138
2.2081471811609297,0.06180024887049029
2.2161471811609297,0.06686208555171747
2.2241471811609297,0.07459416139666186
2.2321471811609297,0.06359173616142866
2.2401471811609297,0.06286396178311349
2.2481471811609297,0.06924344399457749
2.2561471811609297,0.07444382631322743
2.2641471811609297,0.05741109292998625
2.2721471811609297,0.06498970749478539
2.2801471811609297,0.06486327826824967
2.2881471811609297,0.06373499728541976
2.2961471811609298,0.048581978934790104
2.3041471811609298,0.04193366040122859
2.3121471811609298,0.04838344341621159
2.3201471811609298,0.04972296418841893
2.32814718116093,0.049110687429260835
2.33614718116093,0.03716514099081314
2.34414718116093,0.04368076961620693
2.35214718116093,0.046262728906033335
2.36014718116093,0.050322943769320894
2.36814718116093,0.05537327777467649
2.37614718116093,0.05967118755472356
2.38414718116093,0.06296091274393056
2.39214718116093,0.054376176639242324
2.40014718116093,0.06109403447714756
2.40814718116093,0.05317336484466351
2.41614718116093,0.05190297506546315
2.42414718116093,0.04477966449347326
2.43214718116093,0.02783807235192537
2.44014718116093,0.03484321164525417
2.44814718116093,0.035786824392638916
2.45614718116093,0.04106129990604179
2.46414718116093,0.035916944031539444
2.47214718116093,0.042886889462594446
2.48014718116093,0.04739300405835989
2.48814718116093,0.03075280993002094
2.49614718116093,0.037099572898882105
2.50414718116093,0.029674830163959776
2.51214718116093,0.02705571957904418
2.52014718116093,0.03099807136568522
2.52814718116093,0.03695230634799174
2.53614718116093,0.031094875349853446
2.54414718116093,0.035071715320423635
2.55214718116093,0.04226534219193967
2.56014718116093,0.03841412289199608
2.56814718116093,0.035540021200453076
2.57614718116093,0.0291077328767404
2.58414718116093,0.03556104138653948
2.59214718116093,0.03402747585706756
2.60014718116093,0.03600478748622127
2.60814718116093,0.043342221484809595
2.61614718116093,0.05061631818617229
2.62414718116093,0.05375900691839153
2.63214718116093,0.05228425839651951
2.64014718116093,0.05374075551682056
2.64814718116093,0.055677826304287414
2.65614718116093,0.06107562979489334
2.66414718116093,0.06788483666995004
2.67214718116093,0.06537212854940089
2.68014718116093,0.07050010062710266
2.68814718116093,0.0777681088163642
2.69614718116093,0.07837965974571981
2.70414718116093,0.08477485587444455
2.71214718116093,0.08501823852155965
2.72014718116093,0.09248977178070916
2.72814718116093,0.09074040365591829
2.73614718116093,0.08996607525965006
2.74414718116093,0.0933949189035741
2.75214718116093,0.10033759049227253
2.76014718116093,0.10039252853359937
2.76814718116093,0.10623936613327789
2.77614718116093,0.10207087453739305
2.78414718116093,0.10282180701912269
2.79214718116093,0.10923196352885123
2.80014718116093,0.10029418190745343
2.80814718116093,0.08636618688402775
2.81614718116093,0.09384986164465747
2.82414718116093,0.0992125628867484
2.8321471811609302,0.10653990362371868
2.8401471811609302,0.11443307051212859
2.8481471811609302,0.05716701694709947
2.8561471811609302,0.05888821205804806
2.8641471811609303,0.05821174884540348
2.8721471811609303,0.06246229234660339
2.8801471811609303,0.0621459565279312
2.8881471811609303,0.05304482798743493
2.8961471811609303,0.05479366915967443
2.9041471811609303,0.058146734248088805
2.9121471811609303,0.0507609261516504
2.9201471811609303,0.042955112719777144
2.9281471811609303,0.04620431797673241
2.9361471811609303,0.05133176190622457
2.9441471811609303,0.05537019749527117
2.9521471811609303,0.06096213374630155
2.9601471811609303,0.054641584711679236
2.9681471811609303,0.06046005920144193
2.9761471811609304,0.06689633822604701
2.9841471811609304,0.07213877430925253
2.9921471811609304,0.07700226887967077
3.0001471811609304,0.07564581660497005
3.0081471811609304,0.06030520870987077
3.0161471811609304,0.06777158662797156
3.0241471811609304,0.07331836113686929
3.0321471811609304,0.07318769153714522
3.0401471811609304,0.06765084789692066
3.0481471811609304,0.036398986193960425
3.0561471811609304,0.03715856034983833
3.0641471811609304,0.044890840072019156
3.0721471811609304,0.050779650617148064
3.0801471811609304,0.054050573781750266
3.0881471811609305,0.05322383484770876
3.0961471811609305,0.054884860430258975
3.1041471811609305,0.05335289976595492
3.1121471811609305,0.05070777543570415
3.1201471811609305,0.04994704493699409
3.1281471811609305,0.04202052378578314
3.1361471811609305,0.04792457252805882
3.1441471811609305,0.05320094087671556
3.1521471811609305,0.05257303237797162
3.1601471811609305,0.05993471979254528
3.1681471811609305,0.06777275540735817
3.1761471811609305,0.07576619327345746
3.1841471811609305,0.07939116987325878
3.1921471811609305,0.07507381430187365
3.2001471811609306,0.07058202499394195
3.2081471811609306,0.07059417274209911
3.2161471811609306,0.062348559547994675
3.2241471811609306,0.06588615405092968
3.2321471811609306,0.05747924978459329
3.2401471811609306,0.06173903559653704
3.2481471811609306,0.06700510281530159
3.2561471811609306,0.07394083553874164
3.2641471811609306,0.07344226497469242
3.2721471811609306,0.07762750058018186
3.2801471811609306,0.08056038019161038
3.2881471811609306,0.06813701299640096
3.2961471811609306,0.07501954775631159
3.3041471811609306,0.0770452347734869
3.3121471811609307,0.08371556279844228
3.3201471811609307,0.0821954017272799
3.3281471811609307,0.0887531059207376
3.3361471811609307,0.07987879935537068
3.3441471811609307,0.08526363217964628
3.3521471811609307,0.06741263384735952
3.3601471811609307,0.0744647292318632
3.3681471811609307,0.07626524827874226
3.3761471811609307,0.08098394595593561
3.3841471811609307,0.08511827888440227
3.3921471811609307,0.08544177918704143
3.4001471811609307,0.08293065064447092
3.4081471811609307,0.09060170837145565
3.4161471811609307,0.08597707560454104
3.4241471811609308,0.06684289645309072
3.4321471811609308,0.07207575371303854
3.4401471811609308,0.05953415183503363
3.4481471811609308,0.05499171062206987
3.456147181160931,0.061359621015236065
3.464147181160931,0.06845019224595639
3.472147181160931,0.07117385142503352
3.480147181160931,0.07661846455290755
3.488147181160931,0.08428482841767071
3.496147181160931,0.09039330243374799
3.504147181160931,0.09478328561027594
3.512147181160931,0.098648620682674
3.520147181160931,0.08010158670478029
3.528147181160931,0.08596482806858141
3.536147181160931,0.08865816737912535
3.544147181160931,0.0633981817847844
3.552147181160931,0.04590842678972695
3.560147181160931,0.048492691381508024
3.568147181160931,0.053663421046734605
3.576147181160931,0.05701241824215586
3.584147181160931,0.06493109384185702
3.592147181160931,0.06331995039512739
3.600147181160931,0.06769495051367658
3.608147181160931,0.07377180939152694
3.616147181160931,0.07876778958630748
3.624147181160931,0.07353312383796151
3.632147181160931,0.06984085909532078
3.640147181160931,0.07053511564286241
3.648147181160931,0.07609920289979799
3.656147181160931,0.08358589968205399
3.664147181160931,0.06639648417300181
3.672147181160931,0.05768331177510788
3.680147181160931,0.05238039124734328
3.688147181160931,0.058727999977983725
3.696147181160931,0.06611789515580613
3.704147181160931,0.06440870153403244
3.712147181160931,0.06899083012806484
3.720147181160931,0.07668798156002188
3.728147181160931,0.06174785096860003
3.736147181160931,0.060083702782213866
3.744147181160931,0.06562797243302887
3.752147181160931,0.0647490275122129
3.760147181160931,0.07037257258586171
3.768147181160931,0.07368276443204769
3.776147181160931,0.07625962837180777
3.784147181160931,0.07462159447582373
3.792147181160931,0.035511833209969534
3.800147181160931,0.04034795406748737
3.808147181160931,0.0470139544994681
3.816147181160931,0.053241090489945186
3.824147181160931,0.053933945987707066
3.832147181160931,0.05496526980752092
3.840147181160931,0.05647858550150442
3.848147181160931,0.06211760953423262
3.856147181160931,0.0620453101380356
3.864147181160931,0.05406960300816133
3.872147181160931,0.05516509389837454
3.880147181160931,0.057968844534559416
3.888147181160931,0.06442508532328306
3.896147181160931,0.05702951751342544
3.904147181160931,0.06451823850116511
3.912147181160931,0.05986751385240341
3.920147181160931,0.06366281992850897
3.928147181160931,0.0713734531251915
3.936147181160931,0.07451994446100452
3.944147181160931,0.08023031509477363
3.952147181160931,0.078782387127601
3.9601471811609312,0.08634553476623585
3.9681471811609312,0.0822710628385992
3.9761471811609312,0.08829849824061631
3.9841471811609313,0.0887275746966667
3.9921471811609313,0.0956171571166613
4.000147181160931,0.0978060007705559
4.008147181160931,0.08079154300623248
4.016147181160931,0.08127885260550949
4.024147181160931,0.05701479142750898
4.032147181160931,0.06483215417094046
4.040147181160931,0.0628677822123227
4.048147181160931,0.06160541526163055
4.056147181160931,0.0292728645919218
4.064147181160931,0.023628500221237303
4.072147181160931,0.029078519894907284
4.080147181160931,0.02949887944058549
4.088147181160931,0.032674611230714135
4.096147181160931,0.006870753073804359
4.104147181160931,0.013688732910269508
4.112147181160931,0.019911077866717974
4.120147181160931,0.019624463654800195
4.128147181160931,0.021802772113056257
4.136147181160931,0.02031205834092109
4.144147181160931,0.02762535518084075
4.152147181160931,0.03158115670813011
4.160147181160931,0.033649317558212655
4.168147181160931,0.040513589276982565
4.176147181160931,0.04686213203981815
4.184147181160931,0.03493067313198406
4.192147181160931,0.02230998026933273
4.200147181160931,0.029508934684573607
4.208147181160931,0.01825661760194741
4.216147181160931,0.02041260584206306
4.224147181160931,0.016853274127367257
4.232147181160931,0.01129382427299852
4.240147181160931,0.011828631590441674
4.248147181160931,0.0193514941750621
4.256147181160931,0.02604459625620681
4.264147181160931,0.03401955674763357
4.272147181160931,0.040953291271541126
4.280147181160931,0.04347250934990665
4.288147181160931,0.0364108338533784
4.296147181160931,0.022992090417609745
4.304147181160931,0.022273091992409455
4.312147181160931,0.030108816118353587
4.320147181160931,0.017968142700583556
4.328147181160931,0.01626971688129686
4.336147181160931,0.023308916564245052
4.344147181160931,0.022633518895791127
4.352147181160931,0.016643504430099654
4.360147181160931,0.014486650466098538
4.368147181160931,7.812196995882204e-05
4.376147181160931,0.0016449005808629735
4.384147181160931,0.0076834051568379635
4.395145193111375,0.0
4.406981992258817,0.0
4.414981992258817,0.0009179187150367696
4.422981992258817,0.006140445813103135
4.430981992258817,0.006419748406528036
4.438981992258817,0.009187973327201782
4.446981992258817,0.0113504092826604
4.454981992258817,0.018123950164306457
4.462981992258817,0.02529133605032019
4.470981992258817,0.0205074046181819
4.478981992258817,0.023306033963400807
4.486981992258817,0.027518263509533014
4.4949819922588174,0.026595804695904057
4.5029819922588175,0.0199415346879519
4.5109819922588175,0.02778531119827221
4.5189819922588175,0.031315289910241795
4.5269819922588175,0.03163433923585046
4.5349819922588175,0.02838151227486918
4.5429819922588175,0.0050034931363533985
4.555800762061872,0.0
4.56512575878215,0.0
4.584871513625285,0.0
4.592871513625285,0.005499313798239314
4.600871513625285,0.006105056713950674
4.608871513625285,0.002980071718084787
4.621524967104722,0.0
4.629524967104722,0.0025246327190471263
4.637524967104722,0.009533996818280599
4.645524967104722,0.016806731317364765
4.653524967104722,0.0176233691706722
4.661524967104722,0.021868875551628975
4.669524967104722,0.003966549605620706
4.677524967104722,0.010618937284110785
4.6871873204968475,0.0
4.695826957887473,0.0
4.703826957887473,0.0014600103990352054
4.711826957887473,0.00047659190857185507
4.719826957887473,0.006021148352020056
4.727826957887473,0.012613681129129972
4.735826957887473,0.00040692553214505267
4.743826957887473,0.006100369539884021
4.754082162706002,0.0
4.762082162706002,0.005623293249964689
4.770082162706002,0.009965733058356463
4.778082162706002,0.01727444873294459
4.786082162706002,0.004414193427607849
4.794082162706002,0.0008077888606923267
4.806749632998244,0.0
4.814749632998244,0.005255179717358338
4.822749632998244,0.00549258225733773
4.830749632998244,0.009634168328779502
4.838749632998244,0.013327180541086392
4.846749632998244,0.012823501249044966
4.854749632998244,0.019881849468182722
4.862749632998244,0.02367366527835646
4.870749632998244,0.03076933762480838
4.878749632998244,0.026864878043375562
4.886749632998244,0.0318069872898441
4.894749632998244,0.038115478281215864
4.902749632998244,0.04585948417293473
4.910749632998244,0.05362318397013688
4.918749632998244,0.0593683935606224
4.926749632998244,0.05724388315816764
4.934749632998244,0.0630921549879444
4.942749632998244,0.05553367087576078
4.950749632998244,0.06318849876237209
4.958749632998244,0.06834298738714839
4.966749632998244,0.056985597246546504
4.974749632998244,0.06247742383017574
4.982749632998244,0.06960277596999376
4.990749632998244,0.06763248500410945
4.998749632998244,0.06267058647818047
5.006749632998244,0.05440672330396357
5.014749632998244,0.025798147410197814
5.022749632998244,0.031288942581792156
5.030749632998244,0.03237650613553722
5.038749632998244,0.03872618524187743
5.046749632998244,0.0157669392745321
5.054749632998244,0.020674880744911306
5.062749632998244,0.027159838884935006
5.070749632998244,0.03458420693396125
5.078749632998244,0.03347379357084268
5.086749632998244,0.039007364966487046
5.094749632998244,0.0432210363189105
5.102749632998244,0.05119058631778195
5.110749632998244,0.034623897442013885
5.118749632998244,0.024988136885045087
5.126749632998244,0.030797197905149787
5.134749632998244,0.03561235885769509
5.142749632998244,0.03633350430604754
5.150749632998244,0.042879433431571634
5.158749632998244,0.038669677909113354
5.166749632998244,0.04276501780694719
5.174749632998244,0.03885032348451123
5.182749632998244,0.036089670572299504
5.190749632998244,0.0435010154619464
5.198749632998244,0.04679830080599601
5.206749632998244,0.05056930629914724
5.214749632998244,0.049431201600065755
5.222749632998244,0.056885678424534625
5.230749632998244,0.052278081133661836
5.238749632998244,0.05837296549816173
5.246749632998244,0.06471099964295313
5.254749632998244,0.06904056998541641
5.262749632998244,0.0647992073119461
5.270749632998244,0.04468505332240902
5.278749632998244,0.03289779380137947
5.286749632998244,0.035722294605484706
5.294749632998244,0.04343812316255491
5.302749632998244,0.05123329101975038
5.310749632998244,0.03707560756907391
5.318749632998244,0.04494136481092603
5.326749632998244,0.05070546850677804
5.3347496329982445,0.05664524185152775
5.3427496329982445,0.05791028738301929
5.3507496329982445,0.06290140279328327
5.3587496329982445,0.05340789966455706
5.3667496329982445,0.05857163335312965
5.3747496329982445,0.03586055222949813
5.3827496329982445,0.02048583340295096
5.3907496329982445,0.02026105932409994
5.3987496329982445,0.02797694829527053
5.4067496329982445,0.03377387997283243
5.4147496329982445,0.024543175155491426
5.4227496329982445,0.012445170151235807
5.4307496329982445,0.0060146715129958395
5.4387496329982445,0.01119557621005729
5.4467496329982446,0.014127205660219744
5.454749632998245,0.02125922692912674
5.462749632998245,0.011330918900781306
5.470749632998245,0.011767437758304133
5.478749632998245,0.004670878043591564
5.486749632998245,0.011185419962991716
5.494749632998245,0.01908402299331513
5.502749632998245,0.003778616490097697
5.513038510321835,0.0
5.521038510321835,0.007004839000726015
5.529038510321835,0.00988378597081585
5.537038510321835,0.010130862636670734
5.545038510321835,0.009579467422619281
5.553038510321835,0.015853291123264057
5.561038510321835,0.015309638836082051
5.569038510321835,0.015160573416808099
5.577038510321835,0.021695756359803475
5.585038510321835,0.020889619616590416
5.593038510321835,0.013726131632486371
5.601038510321835,0.015358380606818045
5.609038510321835,0.007335761174575239
5.617038510321835,0.006007374508953944
5.630526302088845,0.0
5.638526302088845,0.0012657757972824868
5.646526302088845,0.008633030416872245
5.654526302088845,0.0133390480386959
5.662526302088845,0.013365678745697274
5.670526302088845,0.00911386726874408
5.678526302088845,0.008665472018422271
5.686526302088845,0.015961717133517794
5.694526302088845,0.018103764941364453
5.702526302088845,0.023565822475900333
5.710526302088845,0.02838599166113287
5.718526302088845,0.03343235728186844
5.726526302088845,0.0299904946731262
5.734526302088845,0.027574182002683578
5.747609369898695,0.0
5.7590668584697955,0.0
5.7670668584697955,0.006303959952273175
5.7750668584697955,0.011619700134469113
5.7830668584697955,0.010029226132563629
5.7910668584697955,0.008479511053418598
5.7990668584697955,0.012447661918016273
5.8070668584697955,0.020346232122464336
5.8150668584697955,0.02768447242264571
5.8230668584697955,0.027545658725962596
5.8310668584697956,0.02969135272755441
5.839066858469796,0.030021306888132315
5.847066858469796,0.03455864118158036
5.855066858469796,0.033775927275148554
5.863066858469796,0.04038563193775868
5.871066858469796,0.04797142314121228
5.879066858469796,0.05347789757407817
5.887066858469796,0.045861435568729014
5.895066858469796,0.04471325153377581
5.903066858469796,0.05155908041421675
5.911066858469796,0.04327395493941655
5.919066858469796,0.04380582932375798
5.927066858469796,0.040521087705600145
5.935066858469796,0.04165294263773678
5.943066858469796,0.04668385186132351
5.951066858469796,0.05275565299332019
5.959066858469796,0.05936746462817144
5.967066858469796,0.06147818854252751
5.975066858469796,0.04485377407927693
5.983066858469796,0.035921649147532264
5.991066858469796,0.042304431469874615
5.999066858469796,0.04757535738929963
6.007066858469796,0.03693575272724292
6.015066858469796,0.039872229973100914
6.023066858469796,0.04581631545261278
6.031066858469796,0.04212932417909521
6.039066858469796,0.0417454205640313
6.047066858469796,0.04941262442050842
6.055066858469796,0.04251153401218577
6.063066858469796,0.045516163823008604
6.071066858469796,0.04711317548677929
6.079066858469796,0.05214840015116007
6.087066858469796,0.056986506707439766
6.095066858469796,0.056278848673981585
6.103066858469796,0.06213933611460121
6.111066858469796,0.06984686247769023
6.119066858469796,0.07630413077068265
6.127066858469796,0.08292979045475946
6.135066858469796,0.08912396444268822
6.143066858469796,0.09657598740608009
6.151066858469796,0.0921261464083889
6.159066858469796,0.09891978944212632
6.167066858469796,0.09514912045427426
6.175066858469796,0.09958269774886208
6.183066858469796,0.10181236542677663
6.191066858469796,0.10213848696562255
6.199066858469796,0.09875048463325609
6.207066858469796,0.10209613954094987
6.215066858469796,0.1057030597660118
6.223066858469796,0.10308052273803714
6.231066858469796,0.10612956561594533
6.239066858469796,0.0948301768493316
6.247066858469796,0.08961918121723933
6.255066858469796,0.06362093075903008
6.263066858469796,0.07138142928085767
6.271066858469796,0.07461466525903049
6.279066858469796,0.06742482852296838
6.287066858469796,0.04904817853387833
6.295066858469796,0.046600721446894866
6.303066858469796,0.05167248806121538
6.311066858469796,0.05826606177488092
6.319066858469796,0.06109843503563628
6.327066858469796,0.05211528368613738
6.335066858469796,0.042980214400385464
6.343066858469796,0.03980586180627732
6.351066858469796,0.04170202928559874
6.359066858469796,0.023547755510528567
6.367066858469796,0.030450197094854303
6.375066858469796,0.03168609765961339
6.383066858469796,0.007921172321726289
6.391066858469796,0.014892539777775049
6.400385176290797,0.0
6.41097649968377,0.0
6.41897649968377,0.005080751208279999
6.42697649968377,0.006698868438863137
6.43497649968377,0.010914143750619942
6.44297649968377,0.015239763832814113
6.45097649968377,0.008762799511954356
6.45897649968377,0.01568983503221144
6.46697649968377,0.01447196777073767
6.47497649968377,0.021191973434456557
6.48297649968377,0.01125180641471335
6.49097649968377,0.007612425575450388
6.49897649968377,0.012906092346841369
6.50697649968377,0.01060799591542061
6.51497649968377,0.018170216916480797
6.52297649968377,0.021999824457698658
6.53097649968377,0.015315486222186259
6.53897649968377,0.0180776501139448
6.54697649968377,0.022485180460224186
6.55497649968377,0.022519752566922513
6.56297649968377,0.03036212597523047
6.57097649968377,0.02980188600413136
6.57897649968377,0.037313454951140024
6.58697649968377,0.04397660205925735
6.59497649968377,0.0516108162102098
6.60297649968377,0.050687216039074556
6.61097649968377,0.055483406354472464
6.61897649968377,0.03569614413793243
6.62697649968377,0.030353713554000628
6.63497649968377,0.02689744784269088
6.64297649968377,0.02396386572331277
6.65097649968377,0.030676061189258697
6.65897649968377,0.0357397187080819
6.66697649968377,0.03418391080955274
6.67497649968377,0.03299644751072339
6.68297649968377,0.027102185190165606
6.69097649968377,0.03241312110574768
6.69897649968377,0.04039703018044438
6.70697649968377,0.045721628269575376
6.71497649968377,0.05132818040256382
6.72297649968377,0.04702142885608751
6.73097649968377,0.05360436950306635
6.73897649968377,0.0590908904311247
6.74697649968377,0.06705856769305729
6.75497649968377,0.06906349249018362
6.76297649968377,0.07318826269686518
6.77097649968377,0.08094801284645659
6.77897649968377,0.07054105904672614
6.78697649968377,0.04545039248865024
6.79497649968377,0.05051508038906238
6.80297649968377,0.03949647178736626
6.81097649968377,0.03227476001453322
6.81897649968377,0.03480532222734123
6.82697649968377,0.03963358208648682
6.83497649968377,0.04447914478696635
6.84297649968377,0.047490422054718984
6.85097649968377,0.0495357174974318
6.85897649968377,0.053910327812062064
6.86697649968377,0.04939256915850354
6.87497649968377,0.05294099816147835
6.88297649968377,0.0540339841330022
6.89097649968377,0.06072617244310585
